Radius,Coil_diameter,Pitch_angle,Pitch_length,Number_of_turns,Total_length,Stress,Strain,Young_modulus
26.0445591681074,18.0925146931247,14.3393619175004,41.8317715987236,2.72429490998097,113.962082441889,4.12787247277349,1.43851336190334,1.66053995079088
17.3935953100194,13.4207847366501,14.7117938843555,28.6950010882771,2.17340603679168,62.3658885910052,4.13622273688446,1.15913990971923,2.73821055506268
8.0726927140561,3.87573686610943,0.485712691534864,0.429997086139405,26.1125891234151,11.228337234624,4.14164900146599,0.061065759086749,7.58658280838736
30.601842001004,10.3105373396634,9.56656302994521,32.405819018713,2.18439227740996,70.7870208076214,4.14372907073567,2.6645399281991,1.09983085520599
19.6893442889801,11.9461865524986,14.1029036099125,31.0809210699142,2.97681868092365,92.5222664612342,4.14443518312694,1.15094282899128,2.75390427233648
19.886023625328,15.9625397914263,12.3049956597303,27.2543886748964,2.88994646451154,78.7637241934403,4.15117978520442,1.41937979120414,2.09376652783778
26.330269946456,18.0107654273708,11.775473969057,34.4878901206636,2.61242277853059,90.0969497346817,4.15367879845742,1.86292872685713,1.22084832596899
24.233766109713,15.1620193935917,13.6009806688143,36.8395978406162,2.41912738712879,89.1196800670452,4.15389755053048,1.49739777758093,1.79094302983107
10.6382210029454,8.19617344268346,21.1538853658696,25.8643975003368,0.663464934348684,17.1601207895292,4.15425436589417,0.311693795085857,7.10694864415928
17.0287097870702,18.836221476051,14.6870235282605,28.0435932740944,3.02570861786263,84.8517418452619,4.15736483617238,0.895441833881951,3.06699136153223
18.114923591933,9.97246846797624,10.2392769536088,20.559906896118,2.1838089460413,44.8989086095187,4.1584388938205,1.62120677594724,1.78095553124983
13.2707297884553,11.3487099504604,11.8493416769253,17.4944565788032,2.99657836696704,52.4235101258858,4.15873757907917,0.956252561799459,3.21950161262501
27.2366610601245,19.1304884004538,8.24217807391362,24.7892489612212,3.83114669263163,94.9712491706046,4.16047685907995,1.81152422716896,1.33333133692489
27.0789881396599,17.2159147375264,12.4673497687739,37.6179311949429,2.46728714824917,92.8142381810041,4.16575799536216,1.86598169638788,1.36249870378259
26.5019793465379,17.319041697268,14.6387482639484,43.4946646537508,2.67690750159588,116.431194091023,4.16935618730935,1.26165096012098,2.07641104264576
14.1552730265241,17.2719305305248,35.087037080464,62.4781650896206,1,62.4781650896206,4.17276630461853,0.704393608167211,2.95675128148655
22.0127375695703,14.8424639268882,12.5591410688412,30.8124285950286,2.70793699883704,83.4381154165022,4.17636244383781,1.52194239950639,1.93639455620893
15.5329074342425,13.5272431060757,12.6343092427142,21.8766906378677,2.72863064825603,59.6934085569014,4.17948198134746,1.21972383049636,2.26317736021781
19.9397772437007,11.0815582175126,15.7509701987869,35.3364035352908,2.03625193276316,71.953819995635,4.18251715610665,1.01606853036369,2.77192695673942
24.8981745369589,21.6237016776463,16.8665803755372,47.4304048311696,2.95618836765444,140.213211035044,4.18331587124578,1.01378278092659,2.22455292133843
26.1504591766644,16.2807623095267,14.0019289556456,40.9725062151437,2.51906010588366,103.212205844639,4.18619485478421,1.5144347350703,1.78944528527695
30.4312310833566,16.0269633762014,13.6079716329462,46.2855337929534,2.34730518858534,108.646273628642,4.1939776117375,1.6530785572277,1.53661966574231
22.7115294852862,18.4551709490463,11.8793333285738,30.0180102154793,2.91410877656202,87.4757470238568,4.19667972427359,1.56706150748135,1.75755824690926
13.1872597632501,11.3408408096869,12.1046743302653,17.7702859183144,3.03547892954627,53.9413284770561,4.20126480251605,0.842999637861752,4.00418483478225
23.9625033447019,15.5014231977391,13.1228329848355,35.0998622252109,2.39290757821942,83.9907263131649,4.20988032823535,1.67454660357782,1.56163235854434
17.1378039736177,8.56702313364426,13.0845452834954,25.0273044132457,2.31257274799082,57.8774621417422,4.21156059484288,0.954674858132746,2.86299822239957
330.60741907421,20.8294514769674,0.420965475310876,15.2624454737701,1,15.2624454737701,4.21456906703037,3.27421195430816,0.765820289615946
28.2073034445706,16.7694847535076,15.3876850982999,48.7767663647153,2.52148121359106,122.98970004835,4.21511042775081,1.35775977537182,1.88719314930945
24.1324366678631,22.0031343167191,22.9983252709496,64.3572794921673,3.00433888449275,193.351077278486,4.21772510989551,0.594686399580895,3.97520867466163
26.708500891742,15.3761162094764,14.5279292405457,43.4870549339453,2.44439766597885,106.29965558083,4.22097053742426,1.42712176768782,1.90101371019254
28.2546154688707,9.70270778756378,28.6135452268723,96.846397010033,0.735628514831593,71.2429711992814,4.2210539561219,0.320495435168369,8.82966669152553
19.5487438177224,13.8628779752025,13.6808176746591,29.8987690067688,2.72492073878154,81.471775730583,4.22107570293021,1.11572107398181,2.5150989702963
21.3103841117715,14.9207383303228,14.8727549436335,35.5590922448324,2.50274491365843,88.9953372500652,4.22460322199781,1.17047289440942,2.28937342596736
19.8863138363042,19.82809091712,17.7973624210015,40.1105171133578,3.01384550504809,120.886901707248,4.22924120230947,0.763738239332158,2.96345371258167
26.6550943421765,17.6437264732202,12.8032315104643,38.0602054593365,2.45041237292539,93.2631983736407,4.23062127690903,1.79646276608559,1.23624991524184
18.9656114341245,13.9084296656971,11.6818616470099,24.6384318287045,2.56411605467051,63.1757986138861,4.23069063714624,1.51288412647334,1.82608293650846
12.528799830612,11.8641421245618,15.9450884826222,22.4911920086374,1.90285895566471,42.7975661372103,4.23114827145713,0.492104445222889,5.70959004480287
8.94947580896528,14.0521186070826,53.5116051170684,76.0243249633907,4.50277526421571,342.320449923853,4.23159976070365,0.039922813961181,35.034184177881
26.7780147523546,22.2880094526082,17.8347959700505,54.1322944803891,2.96135462490106,160.304920616007,4.23421825011889,0.903014948975775,4.45667366378509
29.6205041130968,15.2754319133148,11.9237775671743,39.3004361326792,2.48719613562639,97.7478928776312,4.23493432068067,1.97435923781281,1.45502137861267
27.4805243449391,16.3643772527462,22.0943975800651,70.0924117770827,2.46889563944332,173.050849794505,4.23800521557326,0.724061259282191,3.54983033648616
21.5999533029084,16.9796089301766,19.6006301263867,48.3281569683553,2.86150078047213,138.291058883728,4.23814070256279,0.674639823114828,31.9619511398619
17.1443689867405,13.6076531117127,16.5401037368797,31.9905184846269,2.77919255773079,88.9078108904244,4.238503677348,0.790096947615652,3.85543917046756
24.1801689014395,17.42071483943,22.3888590722446,62.5858436723135,1.20575650613274,75.4632881996985,4.24603440921277,1.95546780599349,1.24960961452826
23.0634591484157,16.4824573741552,14.7047542292707,38.0298004934555,2.80199844026731,106.559441666339,4.24999845398947,1.18761411316886,2.3855943628774
18.2715921359872,10.527473848637,32.2196946448445,72.3509342808586,0.792313023426672,57.3245874878116,4.25423662944301,0.111029429594391,22.6515323846789
10.5804499151378,10.2252638096314,14.0315854949126,16.6139896607115,3.0883528901681,51.3098629858812,4.25576906311671,0.47364093954618,5.30405662312408
26.3526714415954,12.7395300208081,38.2075431127148,130.332904066213,1.43203169778959,186.640849887786,4.25626243715669,0.009790319148434,8.52054797018589
24.4914420945348,16.7182912421135,17.5103593409247,48.5501143856498,2.79039303327748,135.473900946542,4.25946563257479,0.934928466869065,2.82491506952816
19.0475635250033,16.3528825238086,15.4313799741623,33.0357211852085,2.51943812925094,83.2314555813174,4.26335880240203,1.1169554234398,3.5583406579847
20.8663867550339,7.99498379412554,9.0320905217868,20.8406482251456,1.9516094697897,40.6728064327501,4.26478742696953,2.0621125488841,1.53160523210777
11.2774755237543,10.0023589590756,14.4024821971328,18.1966346506961,2.95669129097526,53.8018311967719,4.27357400810102,0.569248109074681,5.46426197940945
24.5504685481452,19.528140777569,16.2405124858715,44.9335625394921,2.92870135426348,131.596985461293,4.27383690170783,1.06029988820674,2.44523560063577
6.95952102890425,4.48375278623553,31.3258322538925,26.6140272738122,0.914266940425678,24.3323252880338,4.27527261140867,0.034178230203263,11.9038938670293
27.2965554491176,20.6418148574754,17.0540246607613,52.6125446248645,2.86457007870427,150.71232109688,4.2779631172376,1.04263011955035,2.36608933703509
16.7176419765707,18.1539554221313,36.1449393447575,76.7227850820375,2.88803130249804,221.577804931753,4.27990621566887,0.207174562775473,9.68910566934922
20.3205915195325,18.9548230673829,23.5951104485092,55.76818987782,2.94723071949195,164.361722378371,4.28555126019877,0.290371865960798,8.39410032244015
21.4298444246858,8.89888170625244,7.16270720385653,16.9209270723425,2.59201240421732,43.8592528623686,4.28779372438433,2.65295564654962,1.1430598342414
16.2230226414352,17.4297168477362,0.357552177003279,0.636112712035956,93.1955679395586,59.2828854717639,4.29079158858786,1.34708843043205,1.79934219684289
21.2113140903189,14.8957131645105,23.903034961044,59.0676270676451,1.06094956934729,62.6677734997843,4.29184698576023,2.01481954380918,1.3552136862586
27.6316125014904,23.757751417433,15.3202255477706,47.5614434200591,2.99844370397763,142.610310574964,4.29221129504675,1.20338240814401,2.0397452291038
17.9932267588398,16.0625227814042,15.7924726693721,31.9752360668536,2.85742568063922,91.3668606819288,4.29598913996382,0.763162239199221,3.4881973522871
16.6725099024155,12.5414545258407,12.6192262106175,23.4527563998193,2.15044399065233,50.4338390642244,4.29841856419186,1.36472240252146,2.22442114152269
24.5915099443626,15.6274909742807,10.3346536028949,28.1763231204709,2.45386818564946,69.140982893903,4.29921140778306,2.26102577812349,1.19286753000367
25.5168367913858,24.1931493086552,22.1221151861457,65.1741477205779,3.00919076529921,196.12144345701,4.29953658171761,0.631073135843365,8.60489555806041
7.33519481853845,12.6628559098783,1.60425016948854,1.2907867379686,240.213209752134,310.064025432923,4.3011747099817,0.779805583887177,4.02215951602649
23.4019982096624,17.5493779300925,15.5172448175819,40.8252122461615,2.71638284330156,110.896906119618,4.3038472874366,1.11087012551672,2.19593767740718
21.9271761334431,22.3142491007983,30.4842029374442,81.103053960646,2.94645971735866,238.966881449809,4.30663575597815,0.378346815544859,7.55685883072207
13.5638268017909,4.69397115038734,23.344744573357,36.7821947542266,0.992772859989245,36.5163646828349,4.30924593219684,0.394609914871571,6.83221923916395
19.4619951974558,20.2040531781974,27.48644429984,63.6199016587077,2.95247112869913,187.835922858012,4.31894550854625,0.369509449722572,6.79938676933217
5.06359809818215,4.79324660643664,30.7242636084626,18.9089042128809,1.72617944057461,32.6401616960697,4.31947419877364,0.158592032359617,17.9877394002135
17.7489745877309,17.593294235008,36.1884651430601,81.5858994838879,2.94940494761581,240.629855593465,4.32204698121847,0.242620445798439,7.73892463656094
13.0106847917149,11.5954695937576,14.1611356927805,20.626570412942,3.09038840566598,63.7441140528089,4.32223688391258,0.831178097388013,3.90688995718777
21.0881491972778,15.0268025635021,16.6551448630783,39.6390888473785,2.44788870198553,97.0320777464986,4.32455904279823,1.014029604687,2.56766475775566
18.5743075453756,16.8917302714132,23.9110051749666,51.7437198336627,2.89056732422914,149.568705785253,4.32835078405211,0.38837566993079,6.39669819076259
16.1046317402046,7.27300630903951,22.9001992078138,42.7440621215097,0.83611916152431,35.7391293811797,4.32879135438502,0.268840574378267,6.07587977419223
31.9519914233541,13.8408177324632,11.1507042971127,39.5721364211847,2.16638136605719,85.7283389579276,4.3321168538522,2.32414719028196,1.26742275327546
10.0631033472824,7.78216914987217,21.7963581106297,25.2848711519135,1.92203690888361,48.5984555903441,4.33244238054567,0.339652508640125,8.93000979032353
11.7594784030911,16.5222134815626,0.358793081689329,0.462695240305759,107.754523017358,49.8575049215491,4.33289290739689,-0.00091968899906,-332.319229283421
20.1268503301143,21.181576791983,26.5475866395936,63.1821887769623,3.0475388188788,192.550172959521,4.33333238896546,0.325613711990248,6.02198490232729
17.895371157552,19.9163590564109,38.4102549586657,89.1515646970497,2.85450871084798,254.483918013455,4.33630395385147,0.283295571908475,7.45629160564071
17.2811510428153,15.7921529251499,23.874034084171,48.0574728603479,2.97116123126973,142.786500235463,4.33640865445842,0.382048796066437,8.67324423051843
8.13601414157299,7.71886425640817,31.6726922849126,31.538759614578,2.11873828643537,66.8223775020882,4.33678131812708,0.134186651736476,19.7104401783829
6.69466492263234,2.26336722341335,83.3469103032043,360.620051572264,0.815408886637409,294.052794751664,4.33715237789199,1.03854952266638,3.07044768951285
17.2997385934068,12.9417759759218,11.2317703482642,21.5853196878006,2.88022550231644,62.1705882404563,4.33733257078677,1.42067062807109,2.00410218898552
18.2424787312728,19.2332543097097,18.9931705711196,39.451850537593,3.06298309498269,120.840351262431,4.34022833538447,0.679497530959075,4.47225579088179
27.4860725507349,18.9968077851673,5.63007510815108,17.0249197913532,5.02210725170074,85.5009731437785,4.34374663589559,2.12511776502698,1.29837712893185
19.5224395674887,20.8302323191102,34.6777725217942,84.8655778007769,2.94208287716446,249.681563308334,4.3442088249877,0.322938806982978,2.53532733999587
27.8371115190732,18.3124179310941,13.6547366575347,42.4910635060357,2.7797569592306,118.114829486012,4.34713094538055,1.60420512338931,1.58083352985388
8.80192885127886,10.3803059677448,14.3998841907141,14.1995731229082,3.05443092197676,43.371615225481,4.35818832089937,0.413753713211352,8.10127309017561
16.603688350445,20.6716507304531,37.6487532584814,80.4818429686748,3.16780538657461,254.95081567762,4.36368783174221,0.253231868728521,8.94653977810534
11.2016761050309,9.98043523681063,30.0434315791417,40.7063523622721,1,40.7063523622721,4.36420118733775,0.732512447615487,4.20134190420693
24.35540127424,20.9138746299175,11.0788997359862,29.9646731201762,2.91734952466844,87.4174248839915,4.36443572879555,1.78992029587802,1.41572854126138
22.4001595129608,14.4563271880131,10.3351597025124,25.6668143969011,2.84236436485789,72.9544386011731,4.36865604330346,1.93758082125483,1.51883406058945
24.573901155366,15.9220643478016,13.2208754045779,36.2741055471687,2.95926734705786,107.344776089467,4.36900104040349,1.52407348281977,2.29418553835653
24.983498134705,22.0159110864605,18.8697235818418,53.6522233541535,2.93733703464765,157.594662649343,4.37113045449603,0.844488795282429,2.6290515140799
12.4749936022368,11.1434294305649,29.8496859643848,44.9805049223135,1,44.9805049223135,4.37260003049464,0.843052562175456,3.81662898391417
20.4576350950969,14.8029602283834,18.2770797896827,42.4532105841269,2.55308580081396,108.386689141299,4.37342477819045,0.846190397125856,2.98646709644355
21.0272829061311,16.6381985615612,12.3086193947154,28.8272722287802,2.65252214751179,76.4649780391909,4.3810048584125,1.56170571630524,1.68188194568389
14.8424762095412,11.4120680687944,15.444293637797,25.7651221027473,3.18959734637501,82.1803650879508,4.38180040505089,0.851848760351774,3.82449871066563
18.233880072694,10.1560958746147,13.6356045908065,27.7920093533229,3.20367231973835,89.0364910751499,4.38181144067497,1.09195292507377,3.28559875025755
13.8754192475157,11.763891337839,12.7427430581515,19.7156268764288,2.85219561742552,56.2328245717471,4.3822323937595,0.692893638574391,4.55859910080639
11.3317521686644,10.3367092999524,12.4653279911089,15.7393515946937,2.86907311691434,45.1573505379986,4.38482780883244,0.697447771893231,5.12385830928968
25.3986788604725,18.0427958362041,16.2055722628183,46.3804446905938,2.74213060967248,127.181237076299,4.38541166450965,1.1236480796253,2.33619697489862
22.6479290985981,10.9288863139865,20.0088198294507,51.81818596228,0.684000559392619,35.4436681849103,4.39130756394015,0.401816326258543,7.95376740182335
28.169084302451,17.0122508930236,17.6748826780852,56.3997371459794,2.48574931962452,140.19560823762,4.39176516618669,1.12780210878929,2.46620382750353
24.0153580669108,16.6793082130733,12.8712224287484,34.4793435338881,2.68356997410654,92.5277310344465,4.39349872412661,1.53961613629371,1.84090072060753
22.0499027637296,19.9673130122845,30.0694085790979,80.2121331433272,2.85000528492871,228.605003373888,4.39636589940003,0.447957950202767,6.5394780970814
20.1159149542313,16.3521501575548,13.6078611339522,30.5958048943464,2.87289003557737,87.898383011437,4.39813806768918,1.22400032117173,2.27036776085713
27.4035032975913,16.3063983221043,14.5418234481364,44.6632255552699,2.63804165682018,117.823449542758,4.39889183930723,1.55393139457905,1.89795153490442
19.8353587039593,20.3802567234123,35.435277363235,88.6849266937471,2.92909976998731,259.766998379996,4.40092847186585,0.283196517008817,9.49508324437974
21.5292123708518,19.5418806444749,27.8323115535202,71.4183718677926,2.97749689849877,212.647980732185,4.40429491114803,0.393982187643243,5.35608262242016
22.4243041362053,15.2117744372676,13.4597777778038,33.7215569856879,2.26027506580348,76.2199944348215,4.40519172849861,1.51962060827747,1.82127741144022
16.9895963604357,12.0780923074769,10.7971412176932,20.3578992694653,1.83664107952161,37.3901540910629,4.40560808824134,1.44582956994512,2.10020173292078
23.9408172277192,15.3135537484615,14.266175005161,38.2481875662267,2.7275833227466,104.325118530924,4.40621935322844,1.42873620630682,2.19504765270981
22.0384077127943,17.9586355299136,28.8107068773156,76.158996303507,2.71979048307927,207.136513347148,4.40787843744233,0.467324180881367,6.15217498393694
7.73182959403234,5.94170585545142,18.5414497608285,16.2939028883306,1.1789313328067,19.2093926487624,4.41318262897355,0.458769822227773,6.57858572390394
20.334453366741,14.8515159024644,14.6581151645227,33.4187475979017,2.65951609874109,88.8776972363846,4.41616847493274,1.25204148992602,2.371775958048
17.115686539638,11.7398295151763,13.9900653374133,26.7931851515679,2.54309623893904,68.1376483881498,4.4288372877978,0.981086732095456,3.36565814767248
21.8270615348424,19.8384805827665,26.9543695723983,69.7405683377394,2.96311201258033,206.649115805735,4.42934945986135,0.424686839981599,5.09952033043553
23.9750175369029,15.6975028420254,13.1193637015249,35.1085759239612,2.43629684426862,85.534912730312,4.43015842598507,1.67443294192419,1.69743295372689
7.75085549658663,4.0785566881847,22.0285907172272,19.7043760310817,0.93533087109095,18.4301111974553,4.43091653369882,0.034306082056732,7.14052082457957
24.2616712051087,17.5514766913796,12.8218421035509,34.694766951027,2.51983205269279,87.424985823904,4.43233355737558,1.67716700831595,1.56877369412836
24.5126038936058,7.3335518502631,38.2064117207804,121.227521731763,0.836891623476745,101.454297472157,4.43799395072752,0.19782251028409,15.5410451272225
12.8191302069888,5.50537908193092,18.2453695131802,26.5525310792224,1.11352061034165,29.5667906134515,4.44337927172184,0.533490837858007,5.10849316528179
6.25085326850814,4.20785857956457,26.1601913292383,19.2919447395572,0.985266761143646,19.0077119097058,4.44566263875023,0.017411348744641,65.3195784441618
19.7762338431604,20.6615432449769,21.1887744855551,48.168396445954,2.9942034558512,144.225979101286,4.44933724190869,0.483824666605685,2.03401284912004
22.2660888673621,10.013375683267,24.9330340658069,65.0383957900726,0.717828292504819,46.6864005972405,4.45085443501141,0.278210938746072,10.7745922792908
24.4883318226154,16.6147288752905,10.5499764121386,28.6559830902945,2.49055668181464,71.3693501595001,4.45161067904179,2.22987230255379,1.33295613030651
19.3096801601801,19.5624182516199,36.4307291029703,89.5499412694726,2.7710108377334,248.143857776098,4.45294131745925,0.228311106382159,8.04727216150979
22.0658116397732,16.687210968406,18.9580411634256,47.6252736401509,2.79569130564956,133.145563444951,4.45313288468257,0.819103242816721,3.53954372441394
18.865577227517,15.4006231126959,16.4014699061953,34.8903222162294,2.97811919891988,103.907538448654,4.45379329320842,0.785167870300882,1.31569314336356
11.8036954403928,7.37990167080613,35.8404391796453,53.5689587586641,1.13100242804644,60.5866224239689,4.45428675392337,0.161520596820707,19.6587437008293
23.8080471049386,16.4680195156138,23.7850356665611,65.9305509298665,2.67388239963521,176.290539729623,4.45736347983943,0.672046391963397,4.5636546764354
19.0360995905625,20.6025473371176,17.6894232339715,38.1472449163633,2.9464608990606,112.399365552953,4.45866004942948,0.627987121503568,2.10619980782195
23.7212151409894,15.5823272160728,16.8038574042578,45.0102245359738,2.71591707439191,122.244037339465,4.45994492386933,1.17565582911171,2.7506851183162
18.1241292739595,19.3977297482966,25.3146435812386,53.8651476330412,2.96704980205514,159.820575622286,4.4609850808244,0.377261837646634,7.14400641247298
24.24141606074,15.0142806146755,13.5121721811528,36.6014152131272,2.47560301015271,90.610573677467,4.46175540803795,1.52855403746249,1.92738646121546
19.6510468272044,21.027414008306,35.5163756307314,88.1243833557901,2.92122337530767,257.431008593509,4.46718497521093,0.302401936914185,9.61822185966274
29.8810010602441,9.88270989153271,12.3193979990284,41.0022454572401,0.69822715819299,28.6288813251402,4.46738444160332,1.49963564256883,2.12127033588524
24.5065831603039,13.7308522615834,12.5147111704098,34.1778928283137,2.80812895121564,95.9759303427333,4.46785129844481,1.65870522964256,2.20511669649464
18.8288622609401,19.4261429830659,24.535731578733,54.0039271942589,2.95325364067608,159.487294597251,4.4704634047631,0.399051513390451,5.69035190336908
20.4798268570791,8.72795629566054,6.32669412144364,14.2669290803367,3.06612391506872,43.7441724478096,4.47202384282806,3.18537229124073,1.05929976020705
17.819494038575,13.9925613321778,16.6042649459468,33.3867496607248,2.57411920205157,85.9414733957603,4.48176695982152,0.870795629148595,2.969752146701
24.9461811875196,14.9900581694132,10.3512566533558,28.6296294421269,2.30640113140805,66.0314097371147,4.48296259931352,2.32061370304862,1.22517146343895
18.3360964547575,7.18901637616802,6.91683416972503,13.9761787238574,2.45271961673419,34.2796477229882,4.48464657751008,2.92061171744907,1.12227140515288
22.9952591765055,24.0858469024987,24.2708602380453,65.1483477981437,3.03684197438517,197.845237155247,4.48690281909699,0.483813573011325,5.50114649438676
23.6374883168693,19.6233188924571,22.2377338555681,60.723498277421,2.97022125338175,180.362225163286,4.49205854394242,0.699588464413331,4.00339615753703
14.5627473103612,9.12803710957982,13.0953830447088,21.2850470332902,3.07173815344456,65.3820910700193,4.49435151912169,0.980924927374453,3.43790256656953
22.2726186751411,20.1253777654425,29.3478876306505,78.6862135339572,2.98521691583021,234.895415684197,4.4966559957925,0.255427404540116,12.6766174561726
17.4425183920561,19.0412240271153,20.8658493453798,41.7752675570667,3.1109969975063,129.962731940057,4.50344481194224,0.532704224106839,6.02505563679703
5.35646541049023,10.5541916136975,63.30165138077,66.9216459809311,4.26639368261562,285.514087643283,4.51107358456653,0.03009903308962,92.6210031107259
0,0,0,0,0,0,4.51909409131799,0.342439432361976,8.95296770766591
27.3057478540148,14.405833465971,11.70253709162,35.5377558957325,2.74017257023341,97.3795839131371,4.51917640575446,1.95161518391929,1.64407951269165
23.7654498189496,16.4375562460574,29.6041472200402,84.8414110446933,2.55965080342991,217.164385944676,4.52726650222144,0.315265451022632,10.2922836731404
21.8107049107217,15.5419638313498,15.0297382754852,36.7961908087372,2.39596707086591,88.1624615110332,4.53266938079356,1.37264374419365,6.71892070740952
8.33492292323429,5.18060205346512,45.2300872182658,52.7921750862993,1.12938347616416,59.6226102132317,4.53369095796011,0.054110003713831,42.3585444720879
18.1461624513274,16.9426043895366,35.250750183098,80.5805695283539,2.96012243247951,238.528351482855,4.53376320594338,0.343790176916558,8.68670130071477
25.8665967116493,21.6348724657217,13.7109722576514,39.6522066807004,2.96107478172302,117.413149241891,4.53491908487418,1.38801000851582,1.65459363011855
7.75085213267827,4.07855576050596,23.5027365121268,21.1781459358856,0.87024189305988,18.4301098107435,4.5406816306544,0.03383982005371,6.19741234884911
22.6548648406482,22.6590454136123,26.2129177183727,70.0821499873841,3.04488108185386,213.39181267223,4.54546211142458,0.512416959547468,5.37902160487476
15.8890668802094,9.85415572481559,18.1610296924568,32.7485066744915,2.46076640857519,80.5864251555892,4.54552261616197,0.639594266238819,5.51218248095916
19.1428272836307,14.6186128283581,21.1056487715171,46.4250152915301,2.71924575582072,126.241025795405,4.5460936028518,0.601509845665992,2.13226095265323
24.1562837344955,10.037542047917,6.27263425016556,16.683119657846,2.91985887012462,48.7123549143119,4.54821100873848,3.56417413495545,0.924663829714701
35.2743845576523,10.9285061709608,27.6035330314101,115.885639054179,1.56400942157062,181.246231305468,4.55076243112471,0.474829793435128,4.79401008833028
10.6095843783924,10.4356328758001,15.1462290118067,18.04449839107,3.24695590935626,58.5896906822544,4.55363220024675,0.488975401021224,6.95946369471788
21.8348467157699,17.3966937846183,19.1361740285584,47.6041485959717,2.83144545623491,134.788550239996,4.55796732339307,0.740959221222843,6.86865907807721
22.2473108185706,21.7882970993347,30.1048142015828,81.0456296060443,2.9426757101366,238.491005654434,4.56092754944488,0.408918977735381,6.79601122305699
25.3165653253123,18.3555086815255,20.1560208864646,58.3872879641686,2.80506833729634,163.780332768893,4.56395019986702,0.882985183888324,3.25194475074232
12.934010995029,10.4035052036395,14.1278598438991,20.4548201275818,2.95228288703133,60.3884154199639,4.56725078576133,0.747038436257351,4.89037899633151
22.8814488127733,16.919753115325,31.2868152562601,87.3672395685818,2.65944063083161,232.347986712286,4.56824273149395,0.368047122890522,8.55394942284746
23.1209299779548,14.9955985693505,15.6058873420673,40.5770662850164,2.58967495370857,105.08141225328,4.56884695113936,1.14274895515729,2.62792050429897
22.6141512163511,13.16281606783,22.318284605505,58.3278844344948,2.19273440590512,127.897559023174,4.56968981705498,0.665666479574351,4.84884493777447
28.6406196011349,15.4109988250888,16.0754401302515,51.8575920586904,2.50938687245205,130.130760749052,4.57056421845875,1.31442129669195,2.33480827407353
17.8665530904648,5.23333669374208,28.8633559979697,61.8765802324338,1.43765576934242,88.9572225583373,4.57178315225306,0.392509811087096,4.71878237963999
20.6753981688375,14.8593057514929,13.8918849465839,32.1292953896211,2.56302117643389,82.3480644674986,4.57326215402827,1.31109814518233,2.17078569466863
24.1342853207724,15.7325551911699,14.8596878140612,40.2341107648031,2.39661112742624,96.4255175610268,4.57365707439214,1.40269199505349,2.02339196900765
21.1834929245616,17.9411350429179,3.75036400498368,8.72467177311566,7.57573042123257,66.0957613668614,4.57512782060818,2.07241979809122,1.49168082640921
20.1656559316169,17.8018849871515,29.0393151175265,70.3471794351636,2.72091528292108,191.408715635528,4.57596239527265,0.439547281708902,7.17794581035394
12.8731484919266,6.55935216056056,37.1491165302085,61.281442554639,1,61.281442554639,4.57787900334518,0.004420110200743,177.883391962957
19.0127949978938,14.8809575659627,21.2638497375107,46.4890553493493,2.72447681075685,126.658353253294,4.57875359161325,0.5794838285908,5.44631689008758
18.0600723162242,7.2515882769637,11.9251772183137,23.964969885047,2.1609709653439,51.7876041069275,4.57987785591163,1.59891230642473,2.10960230400313
23.6113466464751,15.3617174307982,17.9366514862397,48.0220097770357,2.48334741791047,119.255333982673,4.58220329349869,0.982738578657068,2.95683983152325
22.0966263857532,14.7783958828754,12.4579818629547,30.6726620896543,2.44596473260189,75.0242497263095,4.58350511154543,1.57451543337743,1.86717059398411
18.2808962913926,20.2869897342642,33.1523061718818,75.027274487801,2.93587517582374,220.270712678449,4.58556526272084,0.238076884202704,13.0632978965365
26.948653747159,12.750827632445,26.190731791573,83.2834157680297,2.34275904460764,195.11297555637,4.58677177218711,0.631848540693415,5.68995551622322
13.6884341876276,10.5456314597596,11.6896876653065,17.795043772852,2.76848327189325,49.265281007749,4.58683450298275,1.05186849930547,3.293211089646
21.151335675609,16.7532730967041,24.8282764860946,61.4869956269566,2.70933152858243,166.588655849923,4.58818033542913,0.601301437569136,242.655987781354
19.269876975252,8.24447779725104,8.51680467453079,18.1312665421928,2.02787462668454,36.7679353705671,4.58855005294629,2.09935151141609,1.59284177187572
12.2155257922055,8.86198556844612,11.6633920916996,15.8435247870157,3.08949569476516,48.94850161939,4.58875315199349,1.03428832534143,3.62705008907378
25.5468506750059,15.5768944484156,18.8906330171712,54.9274560445039,2.50843878906119,137.782161326487,4.59054242777825,0.90926813162252,3.28852764949572
20.5841952113102,22.0937643398621,28.1539760611697,69.2147483881619,3.13974554252557,217.31669772876,4.59446781154894,0.010108379384184,9.01224894374067
26.3892230870397,16.6335954688844,18.6826463682542,56.067072239063,2.60454272180966,146.029084933428,4.59452382574788,1.03604764483324,2.92981192626185
23.9910449698708,24.2410355752385,22.67394477275,62.9754551537499,3.00407025435081,189.182691581584,4.59562027993245,0.569337590073798,4.62539377163938
14.2756270364859,10.8288553422822,3.12668041869964,4.89967562676325,2.83059316231795,13.868988326692,4.60100119713166,-0.013337427404687,-5.79469500637876
17.1854547119488,16.4358842241459,24.2465072233081,48.6332534428447,2.93796294185203,142.882696356775,4.60548299637759,0.395309739017706,4.58522687150896
18.9329848526888,19.0372857005233,14.8457506678073,31.5320845670759,3.05029452969607,96.1821450648654,4.6097347029478,1.01190424379215,2.90597694110685
